timestamp,open,high,low,close,volume,instrument
2026-01-07 12:34:00,24427.8,24435.22,24410.96,24416.35,117234,NIFTY 50
2026-01-07 12:35:00,24416.35,24421.41,24395.98,24402.0,97307,NIFTY 50
2026-01-07 12:36:00,24402.0,24408.53,24392.02,24404.65,58904,NIFTY 50
2026-01-07 12:37:00,24404.65,24408.06,24400.4,24404.15,105740,NIFTY 50
2026-01-07 12:38:00,24404.15,24423.1,24396.99,24414.45,113368,NIFTY 50
2026-01-07 12:39:00,24414.45,24427.33,24410.04,24417.45,74576,NIFTY 50
2026-01-07 12:40:00,24417.45,24426.67,24412.06,24422.6,64037,NIFTY 50
2026-01-07 12:41:00,24422.6,24427.54,24413.3,24417.1,45271,NIFTY 50
2026-01-07 12:42:00,24417.1,24441.78,24413.45,24435.75,36405,NIFTY 50
2026-01-07 12:43:00,24435.75,24449.22,24427.14,24439.95,142667,NIFTY 50
2026-01-07 12:44:00,24439.95,24462.94,24436.67,24453.8,101158,NIFTY 50
2026-01-07 12:45:00,24453.8,24470.76,24449.54,24462.65,65599,NIFTY 50
2026-01-07 12:46:00,24462.65,24483.92,24455.25,24477.4,82692,NIFTY 50
2026-01-07 12:47:00,24477.4,24482.82,24465.67,24470.25,55773,NIFTY 50
2026-01-07 12:48:00,24470.25,24478.24,24453.91,24460.3,31664,NIFTY 50
2026-01-07 12:49:00,24460.3,24463.98,24449.93,24458.7,59023,NIFTY 50
2026-01-07 12:50:00,24458.7,24467.26,24428.38,24430.4,143742,NIFTY 50
2026-01-07 12:51:00,24430.4,24444.56,24422.91,24436.15,143623,NIFTY 50
2026-01-07 12:52:00,24436.15,24443.91,24425.03,24429.35,135465,NIFTY 50
2026-01-07 12:53:00,24429.35,24438.21,24423.97,24429.15,128447,NIFTY 50
2026-01-07 12:54:00,24429.15,24450.07,24423.77,24441.0,67408,NIFTY 50
2026-01-07 12:55:00,24441.0,24476.65,24436.45,24470.05,116966,NIFTY 50
2026-01-07 12:56:00,24470.05,24473.12,24440.39,24448.4,94552,NIFTY 50
2026-01-07 12:57:00,24448.4,24460.08,24441.47,24450.35,56690,NIFTY 50
2026-01-07 12:58:00,24450.35,24457.94,24439.42,24443.45,130610,NIFTY 50
2026-01-07 12:59:00,24443.45,24466.24,24434.74,24460.5,69825,NIFTY 50
2026-01-07 13:00:00,24460.5,24494.39,24453.3,24484.65,124975,NIFTY 50
2026-01-07 13:01:00,24484.65,24498.49,24479.66,24489.7,126235,NIFTY 50
2026-01-07 13:02:00,24489.7,24497.64,24478.41,24481.7,79143,NIFTY 50
2026-01-07 13:03:00,24481.7,24494.45,24478.53,24484.75,114465,NIFTY 50
2026-01-07 13:04:00,24484.75,24491.15,24474.51,24480.8,123482,NIFTY 50
2026-01-07 13:05:00,24480.8,24490.54,24477.63,24483.9,95514,NIFTY 50
2026-01-07 13:06:00,24483.9,24497.38,24479.46,24493.8,89185,NIFTY 50
2026-01-07 13:07:00,24493.8,24498.06,24468.33,24475.4,65645,NIFTY 50
2026-01-07 13:08:00,24475.4,24481.6,24460.83,24463.7,68463,NIFTY 50
2026-01-07 13:09:00,24463.7,24467.2,24448.34,24454.25,55344,NIFTY 50
2026-01-07 13:10:00,24454.25,24458.54,24436.21,24443.4,36701,NIFTY 50
2026-01-07 13:11:00,24443.4,24452.24,24420.19,24426.15,39233,NIFTY 50
2026-01-07 13:12:00,24426.15,24452.44,24421.4,24446.9,81186,NIFTY 50
2026-01-07 13:13:00,24446.9,24470.39,24439.56,24463.35,85241,NIFTY 50
2026-01-07 13:14:00,24463.35,24491.51,24454.46,24486.8,147129,NIFTY 50
2026-01-07 13:15:00,24486.8,24495.87,24458.73,24461.2,101517,NIFTY 50
2026-01-07 13:16:00,24461.2,24469.06,24454.86,24459.6,120031,NIFTY 50
2026-01-07 13:17:00,24459.6,24466.48,24446.82,24456.35,111426,NIFTY 50
2026-01-07 13:18:00,24456.35,24463.87,24418.59,24422.85,127506,NIFTY 50
2026-01-07 13:19:00,24422.85,24430.73,24409.72,24412.35,74007,NIFTY 50
2026-01-07 13:20:00,24412.35,24418.84,24388.42,24397.7,97384,NIFTY 50
2026-01-07 13:21:00,24397.7,24401.32,24378.35,24382.2,44995,NIFTY 50
2026-01-07 13:22:00,24382.2,24412.4,24376.55,24403.0,92270,NIFTY 50
2026-01-07 13:23:00,24403.0,24438.23,24394.12,24432.75,128755,NIFTY 50
2026-01-07 13:24:00,24432.75,24439.18,24409.0,24411.4,100832,NIFTY 50
2026-01-07 13:25:00,24411.4,24446.0,24407.03,24438.2,99278,NIFTY 50
2026-01-07 13:26:00,24438.2,24444.37,24414.98,24421.15,30978,NIFTY 50
2026-01-07 13:27:00,24421.15,24426.79,24408.92,24416.15,122650,NIFTY 50
2026-01-07 13:28:00,24416.15,24419.95,24386.17,24388.45,87902,NIFTY 50
2026-01-07 13:29:00,24388.45,24399.41,24385.82,24395.3,57202,NIFTY 50
2026-01-07 13:30:00,24395.3,24415.63,24385.36,24413.3,78922,NIFTY 50
2026-01-07 13:31:00,24413.3,24419.12,24366.75,24373.8,54182,NIFTY 50
2026-01-07 13:32:00,24373.8,24420.85,24368.08,24411.05,75914,NIFTY 50
2026-01-07 13:33:00,24411.05,24423.72,24406.86,24415.8,146632,NIFTY 50
2026-01-07 13:34:00,24415.8,24445.0,24406.41,24439.25,70266,NIFTY 50
2026-01-07 13:35:00,24439.25,24441.74,24433.89,24439.4,49525,NIFTY 50
2026-01-07 13:36:00,24439.4,24473.77,24434.9,24468.45,74836,NIFTY 50
2026-01-07 13:37:00,24468.45,24473.52,24456.19,24464.7,134375,NIFTY 50
2026-01-07 13:38:00,24464.7,24469.21,24450.12,24458.8,73727,NIFTY 50
2026-01-07 13:39:00,24458.8,24466.32,24452.34,24454.95,40003,NIFTY 50
2026-01-07 13:40:00,24454.95,24469.24,24447.85,24460.55,58756,NIFTY 50
2026-01-07 13:41:00,24460.55,24470.4,24450.97,24466.75,45684,NIFTY 50
2026-01-07 13:42:00,24466.75,24479.13,24463.25,24473.05,64832,NIFTY 50
2026-01-07 13:43:00,24473.05,24477.86,24452.24,24456.8,127830,NIFTY 50
2026-01-07 13:44:00,24456.8,24460.75,24436.67,24445.1,93717,NIFTY 50
2026-01-07 13:45:00,24445.1,24464.36,24437.49,24454.75,125614,NIFTY 50
2026-01-07 13:46:00,24454.75,24461.21,24442.83,24449.8,66212,NIFTY 50
2026-01-07 13:47:00,24449.8,24455.77,24409.58,24412.1,97309,NIFTY 50
2026-01-07 13:48:00,24412.1,24427.32,24409.26,24423.85,80718,NIFTY 50
2026-01-07 13:49:00,24423.85,24428.99,24419.14,24425.2,36987,NIFTY 50
2026-01-07 13:50:00,24425.2,24439.64,24417.62,24435.75,34745,NIFTY 50
2026-01-07 13:51:00,24435.75,24442.52,24428.68,24438.35,140063,NIFTY 50
2026-01-07 13:52:00,24438.35,24468.98,24434.07,24460.2,118877,NIFTY 50
2026-01-07 13:53:00,24460.2,24462.91,24423.92,24432.2,119719,NIFTY 50
2026-01-07 13:54:00,24432.2,24440.12,24422.87,24437.85,71501,NIFTY 50
2026-01-07 13:55:00,24437.85,24449.57,24434.96,24443.75,42900,NIFTY 50
2026-01-07 13:56:00,24443.75,24451.31,24437.83,24445.05,33824,NIFTY 50
2026-01-07 13:57:00,24445.05,24454.13,24432.35,24434.75,50193,NIFTY 50
2026-01-07 13:58:00,24434.75,24452.54,24427.15,24444.7,48883,NIFTY 50
2026-01-07 13:59:00,24444.7,24452.78,24428.5,24433.7,55946,NIFTY 50
2026-01-07 14:00:00,24433.7,24448.3,24429.74,24444.1,149395,NIFTY 50
2026-01-07 14:01:00,24444.1,24450.82,24432.08,24439.35,91609,NIFTY 50
2026-01-07 14:02:00,24439.35,24462.98,24431.99,24453.1,108956,NIFTY 50
2026-01-07 14:03:00,24453.1,24457.06,24428.94,24431.7,93949,NIFTY 50
2026-01-07 14:04:00,24431.7,24445.8,24423.8,24438.45,82533,NIFTY 50
2026-01-07 14:05:00,24438.45,24442.62,24424.62,24428.2,137039,NIFTY 50
2026-01-07 14:06:00,24428.2,24445.37,24425.05,24440.6,44366,NIFTY 50
2026-01-07 14:07:00,24440.6,24446.99,24409.68,24418.2,62014,NIFTY 50
2026-01-07 14:08:00,24418.2,24422.59,24411.44,24417.3,45763,NIFTY 50
2026-01-07 14:09:00,24417.3,24423.66,24414.12,24417.95,124210,NIFTY 50
2026-01-07 14:10:00,24417.95,24422.22,24407.43,24416.35,92906,NIFTY 50
2026-01-07 14:11:00,24416.35,24435.16,24408.29,24431.4,117089,NIFTY 50
2026-01-07 14:12:00,24431.4,24436.93,24421.37,24425.65,98507,NIFTY 50
2026-01-07 14:13:00,24425.65,24427.7,24404.95,24411.1,132847,NIFTY 50
2026-01-07 14:14:00,24411.1,24423.65,24405.08,24420.55,50567,NIFTY 50
2026-01-07 14:15:00,24420.55,24423.37,24381.23,24385.15,69008,NIFTY 50
2026-01-07 14:16:00,24385.15,24389.26,24368.45,24376.55,122903,NIFTY 50
2026-01-07 14:17:00,24376.55,24383.94,24369.22,24377.7,78524,NIFTY 50
2026-01-07 14:18:00,24377.7,24397.09,24369.52,24393.35,129121,NIFTY 50
2026-01-07 14:19:00,24393.35,24403.05,24384.51,24395.35,59697,NIFTY 50
2026-01-07 14:20:00,24395.35,24409.16,24392.88,24399.8,78761,NIFTY 50
2026-01-07 14:21:00,24399.8,24406.97,24384.26,24392.75,109606,NIFTY 50
2026-01-07 14:22:00,24392.75,24399.2,24349.13,24357.55,117518,NIFTY 50
2026-01-07 14:23:00,24357.55,24362.33,24347.51,24356.75,90357,NIFTY 50
2026-01-07 14:24:00,24356.75,24379.81,24354.71,24372.55,78965,NIFTY 50
2026-01-07 14:25:00,24372.55,24381.79,24337.82,24342.55,144113,NIFTY 50
2026-01-07 14:26:00,24342.55,24363.24,24336.82,24357.95,34625,NIFTY 50
2026-01-07 14:27:00,24357.95,24360.29,24312.31,24320.65,68934,NIFTY 50
2026-01-07 14:28:00,24320.65,24350.87,24314.55,24344.3,51267,NIFTY 50
2026-01-07 14:29:00,24344.3,24367.11,24337.96,24362.95,133158,NIFTY 50
2026-01-07 14:30:00,24362.95,24390.74,24360.48,24384.8,87803,NIFTY 50
2026-01-07 14:31:00,24384.8,24411.84,24378.66,24405.8,69735,NIFTY 50
2026-01-07 14:32:00,24405.8,24422.84,24399.45,24416.6,57121,NIFTY 50
2026-01-07 14:33:00,24416.6,24423.86,24406.36,24413.7,124089,NIFTY 50
2026-01-07 14:34:00,24413.7,24423.48,24409.65,24414.05,126826,NIFTY 50
2026-01-07 14:35:00,24414.05,24421.91,24389.15,24392.6,116255,NIFTY 50
2026-01-07 14:36:00,24392.6,24401.95,24380.48,24388.15,74537,NIFTY 50
2026-01-07 14:37:00,24388.15,24396.28,24384.65,24392.65,78069,NIFTY 50
2026-01-07 14:38:00,24392.65,24424.47,24386.21,24415.7,141256,NIFTY 50
2026-01-07 14:39:00,24415.7,24424.15,24403.55,24413.15,133795,NIFTY 50
2026-01-07 14:40:00,24413.15,24421.41,24403.9,24418.15,91024,NIFTY 50
2026-01-07 14:41:00,24418.15,24426.21,24405.67,24412.95,33883,NIFTY 50
2026-01-07 14:42:00,24412.95,24422.51,24387.79,24393.05,76049,NIFTY 50
2026-01-07 14:43:00,24393.05,24400.95,24383.64,24387.95,93809,NIFTY 50
2026-01-07 14:44:00,24387.95,24397.34,24373.87,24382.65,47974,NIFTY 50
2026-01-07 14:45:00,24382.65,24402.18,24377.26,24393.4,91334,NIFTY 50
2026-01-07 14:46:00,24393.4,24415.19,24389.23,24410.45,82270,NIFTY 50
2026-01-07 14:47:00,24410.45,24413.66,24390.13,24394.1,146875,NIFTY 50
2026-01-07 14:48:00,24394.1,24414.71,24385.97,24412.15,117456,NIFTY 50
2026-01-07 14:49:00,24412.15,24439.2,24407.86,24431.7,149423,NIFTY 50
2026-01-07 14:50:00,24431.7,24434.39,24415.31,24423.6,121582,NIFTY 50
2026-01-07 14:51:00,24423.6,24430.1,24421.05,24424.9,45519,NIFTY 50
2026-01-07 14:52:00,24424.9,24428.56,24391.58,24399.8,149325,NIFTY 50
2026-01-07 14:53:00,24399.8,24424.91,24395.84,24422.45,97565,NIFTY 50
2026-01-07 14:54:00,24422.45,24436.48,24412.87,24428.6,83470,NIFTY 50
2026-01-07 14:55:00,24428.6,24432.71,24404.64,24413.3,107507,NIFTY 50
2026-01-07 14:56:00,24413.3,24415.38,24400.73,24404.8,39362,NIFTY 50
2026-01-07 14:57:00,24404.8,24408.12,24381.68,24389.45,34492,NIFTY 50
2026-01-07 14:58:00,24389.45,24398.97,24376.17,24378.45,70244,NIFTY 50
2026-01-07 14:59:00,24378.45,24386.65,24358.22,24368.05,76725,NIFTY 50
2026-01-07 15:00:00,24368.05,24376.67,24361.48,24366.25,88240,NIFTY 50
2026-01-07 15:01:00,24366.25,24372.11,24350.68,24355.7,59458,NIFTY 50
2026-01-07 15:02:00,24355.7,24357.86,24330.36,24335.4,106849,NIFTY 50
2026-01-07 15:03:00,24335.4,24343.36,24328.98,24334.55,114575,NIFTY 50
2026-01-07 15:04:00,24334.55,24354.63,24332.17,24346.6,105278,NIFTY 50
2026-01-07 15:05:00,24346.6,24357.28,24341.11,24349.7,43822,NIFTY 50
2026-01-07 15:06:00,24349.7,24356.1,24332.68,24340.45,113898,NIFTY 50
2026-01-07 15:07:00,24340.45,24361.73,24334.96,24355.6,131214,NIFTY 50
2026-01-07 15:08:00,24355.6,24360.47,24347.89,24351.6,113467,NIFTY 50
2026-01-07 15:09:00,24351.6,24357.46,24290.03,24292.1,149056,NIFTY 50
2026-01-07 15:10:00,24292.1,24334.07,24284.44,24328.65,78020,NIFTY 50
2026-01-07 15:11:00,24328.65,24344.01,24320.12,24334.85,136083,NIFTY 50
2026-01-07 15:12:00,24334.85,24338.62,24319.57,24321.75,85903,NIFTY 50
2026-01-07 15:13:00,24321.75,24325.49,24307.59,24310.0,120474,NIFTY 50
2026-01-07 15:14:00,24310.0,24313.04,24284.93,24289.1,82798,NIFTY 50
2026-01-07 15:15:00,24289.1,24293.97,24285.46,24289.6,33800,NIFTY 50
2026-01-07 15:16:00,24289.6,24316.79,24285.6,24314.55,134897,NIFTY 50
2026-01-07 15:17:00,24314.55,24337.41,24307.41,24328.9,83454,NIFTY 50
2026-01-07 15:18:00,24328.9,24340.85,24319.12,24336.45,85743,NIFTY 50
2026-01-07 15:19:00,24336.45,24340.74,24312.88,24319.8,99738,NIFTY 50
2026-01-07 15:20:00,24319.8,24333.9,24311.32,24330.8,132484,NIFTY 50
2026-01-07 15:21:00,24330.8,24335.11,24309.83,24318.65,145067,NIFTY 50
2026-01-07 15:22:00,24318.65,24326.57,24299.94,24307.5,93874,NIFTY 50
2026-01-07 15:23:00,24307.5,24314.57,24290.25,24293.2,47440,NIFTY 50
2026-01-07 15:24:00,24293.2,24301.35,24280.35,24284.7,136442,NIFTY 50
2026-01-07 15:25:00,24284.7,24287.82,24271.7,24278.3,140840,NIFTY 50
2026-01-07 15:26:00,24278.3,24293.69,24269.17,24287.45,101755,NIFTY 50
2026-01-07 15:27:00,24287.45,24302.67,24285.1,24294.5,148011,NIFTY 50
2026-01-07 15:28:00,24294.5,24303.56,24286.99,24291.2,96900,NIFTY 50
2026-01-07 15:29:00,24291.2,24297.13,24283.7,24292.65,48662,NIFTY 50
2026-01-07 15:30:00,24292.65,24324.63,24287.87,24315.55,146273,NIFTY 50
